test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.5418994949182289,0.46979539727602204,0.40039858440989273,0.5289839302993102,0.43391560408599517,0.39506597550466765,0.44566952031074136,0.4080881270204467,0.4619272089354723,0.41186928192638506,0.4807507919685891,0.3976002225864267,0.392361726828851,0.39856205451740173,0.4002736350314268,0.4261660172560768,0.5670669703763735,0.4309084472676916,0.38821278403053344,0.41938176905240354,0.5331308463152507,0.4929293957080256,0.407075728709639,0.3596871621555083,0.42748025556185665,0.5594832098933161,0.43030004882201534,0.4023140383608671,0.43014469296621294,0.45907920845847067
0.5400648934145365,0.342254692772001,0.40458450029185367,0.4646463321716387,0.4307432061568921,0.42047228881298904,0.345177317461594,0.3935549095441171,0.5079344650864807,0.4480200014033982,0.5227372449524875,0.38133363532802433,0.36614175678285066,0.41031079450849306,0.36978084079978263,0.4985612210921208,0.46743297993881266,0.3620362337619689,0.4003981457536579,0.3971738281721532,0.5522305788250318,0.4856999324374756,0.45401604780695526,0.36225563538605204,0.4045374476941225,0.5726362338096563,0.4776755857345593,0.3839871144424649,0.47880649013532306,0.33983211117872997
0.5302608512951037,0.379320169627753,0.36152683364678534,0.4145433092961444,0.5159915483929517,0.3863109719062531,0.3749118484261494,0.41244058789411536,0.47070759110846966,0.44540029356476923,0.5114422947063834,0.333744974495505,0.4107340053163965,0.40566314649683377,0.5180271345711,0.3968732690581937,0.46762094198754034,0.2679613966264439,0.3736986040938864,0.3996899062998656,0.48184854922095854,0.5035952185598307,0.4058982921520589,0.4039330251369978,0.47639808964127756,0.5541741891940378,0.4019208788015473,0.40568764717664896,0.44797784659838175,0.40517841202970944
0.44896265485617615,0.30887475338954695,0.5019162556434438,0.4660170576074437,0.4526592816228926,0.40445264888156873,0.3651256023159262,0.3765194082692349,0.5332536019103032,0.415282718344252,0.5074524128034513,0.3760948407225852,0.41793454762221566,0.4683325223058541,0.4342192284186246,0.46423952777862404,0.42110758897290845,0.35021540634220366,0.3954384348341792,0.26770552047445223,0.4757622080165176,0.5213254249919574,0.43955443120984344,0.4556506918862255,0.4058913893851246,0.5585678619737756,0.43591498072438273,0.33843592394780564,0.46767586643404835,0.3887911118822186
0.42520983870750056,0.36826137585200336,0.407685026677627,0.4202599593241752,0.5038776262403574,0.4173550589972466,0.3831302963034403,0.39811117845752336,0.6012060724787084,0.459036962498205,0.3851431710580954,0.3729883067596415,0.3958077101359042,0.44981823548928185,0.46781711223567524,0.495504680042664,0.5304499374477248,0.4366281087664583,0.40201720255567625,0.3672479399097355,0.542361675279959,0.48991380229441633,0.3533881363308208,0.33766796319725917,0.44327744345102943,0.5492603785621597,0.42060489223078573,0.40913177579086546,0.5317091436966779,0.3457830782460918
0.5175827368997791,0.3207153469198149,0.4320465864625002,0.4271605761979874,0.49201634240635383,0.27861078514362353,0.4075340073601592,0.4212918115086562,0.5246974700773424,0.4349095836143635,0.5271148239767796,0.3987860658371762,0.3695782282984158,0.36505773206654746,0.36953527246519385,0.48673143754592535,0.4493846197713803,0.4063351433463462,0.47240487219079264,0.394732133795345,0.43707223352347135,0.47140866432408546,0.4370701973515507,0.3159686612354577,0.4621329648598879,0.5587250500379771,0.4486499789365035,0.4498359531828641,0.48080084802492024,0.32693177231136894
0.49156847383882224,0.3240820340160683,0.41409276069363776,0.453036814540073,0.4794046767931293,0.3717882492166152,0.3849430022940776,0.4023869090911337,0.5226340868820171,0.439580422702685,0.5343902929094976,0.3337577967486831,0.4139187593823535,0.38221626330206715,0.44713519214805797,0.425505629873248,0.45219094239707736,0.3968662085646066,0.37833828833917793,0.4435413929411119,0.4384258548050005,0.5449138417927999,0.7127837771274764,0.5507558689174381,0.45975616950155906,0.551437248778235,0.41689908326812486,0.40395175562802216,0.5034449930398339,0.3901843603455593
0.4931574567829309,0.3639644236944688,0.3218193676809305,0.3278253756113153,0.48599755971603126,0.38058677206376085,0.42076851173750296,0.4406719085552358,0.4499269150247219,0.4251945891245883,0.5403332047568462,0.33393949805213474,0.4145879126995691,0.33811435291204534,0.4378932189347219,0.4292687586985679,0.486451013242294,0.4618125430173538,0.27046393312291295,0.4445705722597238,0.5210109807269709,0.48118491546647046,0.36208772669051364,0.38437822019518814,0.5170391767137062,0.5441040657000186,0.43477687189709907,0.28002079618336706,0.4891309004526807,0.3680008712396441
0.4847195380179314,0.3505068534582403,0.4075512931820873,0.4667672804683733,0.4764494677520921,0.34074128986644825,0.39998304970827925,0.3761245703729553,0.5451685767563851,0.43356368150817887,0.5328957765657579,0.3809480350306609,0.35698581839461035,0.3900685924763754,0.41242091373570716,0.474932777110051,0.4437896428054676,0.4070935728660286,0.44985664430578626,0.40060805563012514,0.5011280542685562,0.4856500140783315,0.3844566760057111,0.3278255350681983,0.36979449588098423,0.5497125482472833,0.4355155504384893,0.3748082247790579,0.518892447010505,0.4350899660342621
0.5270226710880292,0.35883939943642174,0.402218573136308,0.44968357823678345,0.4916463559303441,0.4483565727652979,0.39568439581055037,0.406870803026518,0.4363437688103178,0.3798422899543339,0.43712522583185787,0.3685134511861459,0.4077833186135027,0.4044837929464206,0.4497103000188608,0.44760555250634015,0.45096250404169097,0.3951389309360644,0.4470272613834583,0.4080339719159334,0.44619492612276657,0.44701849913020675,0.4246693412811462,0.3954347788095799,0.47090809431481945,0.5093657726657591,0.4340151430347575,0.4287470324191302,0.5308326411651272,0.4142192969062499
0.5379483999137928,0.3792303029754888,0.336793447167836,0.5006680076129284,0.48123834564421347,0.3823297125831234,0.3909727881851286,0.4368701354527922,0.5024310888531247,0.4068882441227186,0.5651420762196928,0.3769191093506248,0.38625998710414366,0.40898171711805076,0.44443319671845166,0.5341724746607807,0.48220794217528834,0.4083124059715344,0.4467329176444243,0.38871337092973895,0.5129185498199859,0.492053480451177,0.40358622773201425,0.422264814810745,0.45185034077595715,0.5471424647293309,0.5134257442341437,0.4136868156344654,0.5070553367278153,0.34125940272045124
0.5618500626452143,0.38419138060711566,0.41023483534830785,0.40274493261385097,0.487896578227553,0.3881085039096004,0.4255334231556812,0.4074588872990182,0.5144824859099064,0.45144991421783504,0.5467851240029871,0.31727066824327704,0.37431859438474824,0.3627387461390394,0.4070556355438138,0.499538043247662,0.4674693928082267,0.43750817468564823,0.3646717079680683,0.409900680562153,0.5250426111944899,0.4736056213410898,0.40634241684668704,0.3983993974463474,0.47979562396690095,0.5517388636727717,0.49099165004900325,0.39544356687368387,0.4986318003528221,0.3400311873254289
0.5664645877148845,0.38592442969159574,0.4288806952293948,0.40294381874921315,0.45684340909210025,0.42616324772306163,0.401127447178922,0.3619024954449814,0.49082849297309444,0.37259259750291623,0.43332761772583717,0.4423855841971131,0.3386672883796258,0.5006535255016775,0.42150279165861876,0.44021126303248154,0.44780534022781604,0.38760107270306426,0.36316786954204744,0.3356347479790416,0.5314735000530783,0.44643720944341153,0.350305050525676,0.4019188006864599,0.49546636651691695,0.540710558498376,0.4368561575253305,0.4020233586426459,0.4978414805360838,0.48080488598622934
0.5525556371854629,0.42044119696544185,0.3905499564058031,0.49215172439335614,0.47078957139858024,0.4015915716408448,0.38621613220550804,0.44146199483577214,0.5260412768565189,0.38548764992455703,0.5333029550615994,0.40239892810461925,0.46017207360565104,0.3997239870507137,0.4395854195522391,0.4013605694427992,0.4249040747284749,0.38862232326433815,0.4178398885208479,0.38073119824661605,0.5001735409722399,0.4260253666925562,0.3895368247636582,0.2676935127519774,0.4230841953188851,0.5256210591522944,0.461866624755782,0.43330392646857246,0.5033868742354395,0.4171003434033393
0.5328260381567868,0.32038258783149454,0.5708039930779086,0.4451702659216965,0.6101810836893379,0.42508061333668523,0.4386401236096715,0.3978635324997321,0.4915426819585684,0.43203480006827555,0.479719030881934,0.36815986626920505,0.38673703128236986,0.38562133853273084,0.4744102817549529,0.5654418695769984,0.40835451883747237,0.40694081271328336,0.32936248718111005,0.34796601547797845,0.49725290320516796,0.46428784605774326,0.34888962433991316,0.3561497120204918,0.42923024758991946,0.556963526531563,0.46905693893377093,0.377201554449973,0.4952566403535758,0.4028256547186399
0.5339383860846602,0.39811493574080264,0.3852092030302164,0.4303124211578203,0.48148302568227314,0.38451441128692454,0.4862482317574687,0.37770049244825343,0.5097815013121161,0.4540481244245919,0.5147656385479269,0.45394304617402886,0.4458143633158074,0.5578284937158463,0.474017784528353,0.43113334799415615,0.4886174499763812,0.3044507251576065,0.3896328244776034,0.39363281164795516,0.5607270792483985,0.4709452809947021,0.3800284545529563,0.3550504050041592,0.4104566625270131,0.4891157415295759,0.36089563489000637,0.32382064488507145,0.47344869376644444,0.3465910630946358
0.5269991877041801,0.38461276721267423,0.3736428978133204,0.4432912596358999,0.544622089997902,0.505032491086741,0.3977697558712476,0.4786950176660195,0.5359106499307513,0.49325526686809346,0.4540960346764255,0.3915093096914079,0.3607663153483798,0.45261429966923505,0.45944917176858663,0.44668452291571636,0.40255907604739644,0.2972478518248387,0.38822016410990634,0.399302277155327,0.4491358882762796,0.4783298436143925,0.29292361998061567,0.3917399090323624,0.4436462174079286,0.5294656264359844,0.3693222623211305,0.4153281862573897,0.4854887004695123,0.36782269211389323
0.5336265452385385,0.3377604708238312,0.406460427884321,0.49110690716350236,0.44589082033554683,0.40609560634494685,0.42452268372034785,0.4125565113961044,0.4786127252915217,0.40678115288852273,0.5336950303212624,0.3729334691793396,0.3747974611125674,0.36947586756603135,0.46922980649384766,0.46545668558957404,0.4381385643296729,0.4155433393942441,0.41446501363004434,0.35310867215103153,0.5166030969210699,0.4681076686831832,0.4143302104466057,0.44030162856535027,0.45286037851900285,0.5542264427163249,0.42295356349942653,0.4197940925483131,0.4860861422260297,0.24474393007595804
0.5710199008098489,0.3528173033854409,0.4375676267080151,0.3736334777523151,0.5389175096365367,0.45503548133979627,0.39874859035072296,0.3975583901493091,0.5244580752160121,0.4450512692919171,0.5287486860879187,0.403196179963063,0.44051179601158325,0.37160813341034216,0.3927309586387544,0.4670470689497211,0.374963450732712,0.4019413510264188,0.2320303449012771,0.40018364589348016,0.5432583950636511,0.461034876100424,0.4278472768401865,0.4082056421495376,0.45160256519572356,0.5520675687944288,0.4015374188753405,0.3607657724326577,0.5058641523502792,0.3603666130217475
0.47312642622556567,0.24311541013720836,0.4010690947463862,0.40194564559102375,0.4985131454077386,0.37667503679194897,0.37267579450876515,0.4360628848847317,0.5072727975385227,0.403544299418034,0.48855271418734997,0.585317672082234,0.24442205547093088,0.37415789626571233,0.45131064869403076,0.4975924964700516,0.4008992781358891,0.406806097981498,0.38966345025372773,0.3247337395530478,0.5758763137214253,0.5200216321983109,0.3629661473516159,0.35481552792990184,0.40575229002526514,0.567122920126106,0.42980449240508456,0.2949847415706012,0.4973807153267121,0.3153572294121715
0.44896755572837316,0.4418540176499538,0.44381450371729364,0.5393134337884622,0.5085304561030938,0.3835056796224431,0.38116165079273817,0.4147310721797264,0.5110625666499193,0.31842462257274007,0.5073947846717439,0.2345239572879687,0.3778437191317022,0.3606262815343859,0.42568391263427074,0.44820367711581544,0.46754885018125797,0.3266643592090323,0.36781623081132814,0.5777785057678139,0.45284466808461354,0.48004376044338437,0.42296966565369915,0.3254018885742538,0.5237552420314175,0.5188575465348285,0.38564192246745255,0.40224531961982246,0.5272889605495185,0.4421992345558613
0.5643885978517035,0.3206426656401015,0.3873878919848679,0.41330349647779263,0.5326428993573553,0.3326177179025901,0.42965411538130704,0.33603507728201315,0.48126101807137694,0.299364447018183,0.49804156611965655,0.3905895187325675,0.40472256936033396,0.36962839907320466,0.4310752310409833,0.44818560823897585,0.5037052821595902,0.4267008111349561,0.3697946593266256,0.2786467541010715,0.47597802911276094,0.5166213794017337,0.39522650371465945,0.39838722591473075,0.46987118797565586,0.5258672224605341,0.3785425447503547,0.4096458490958299,0.47456001803986275,0.40744265261803986
0.5125139621538183,0.26701171484194963,0.44924130942279233,0.4613855539217564,0.47520881406972215,0.41383174717871096,0.3689829547581395,0.38310265704764473,0.5422120488124266,0.47508215718461866,0.5440599514122095,0.316862902304653,0.39430928276971655,0.43198343993854865,0.4283182777417846,0.48067143577317134,0.3854562680810163,0.5511004166748342,0.4185238194529269,0.379675719138555,0.5016713540860747,0.49440519158157187,0.3851052042199612,0.43141224386472826,0.4982697824840114,0.5556589764564832,0.3482453868847831,0.36410933823750535,0.48261105544475075,0.4228170912437397
0.5222710248804868,0.2393839622267202,0.4249957777960548,0.49279377084501563,0.45033172784520686,0.3757587587666283,0.3818124846991987,0.45566567929485674,0.5387621321958196,0.4411193427650167,0.5178039167490405,0.36092541458686944,0.39861808903578855,0.46674369758938694,0.4513034983560969,0.4675853522697655,0.47847170448064114,0.40746263343918715,0.4003751792014431,0.3339167406402318,0.4664273244883084,0.5247117112838209,0.4301082922964767,0.38781944715057703,0.4732913626791915,0.5552569645687612,0.38282649987138434,0.3387794764986189,0.34984230975470193,0.3929263997174283
0.5327555165720451,0.3709646878839629,0.3741330761574392,0.42307982510779396,0.4980815468452174,0.3453578515216099,0.35869457956919565,0.42775657611519724,0.5219082542345866,0.5090610028720015,0.49337029599682175,0.3965263526944176,0.4144811015939245,0.43591950158651943,0.4354209692130588,0.4761907802677093,0.41245305680638117,0.406785397718185,0.4095108632700305,0.3818746915931367,0.4992942187602848,0.42779552898710493,0.46652031313934095,0.37694482352586106,0.4746226912631795,0.5530449949570729,0.42059121479346867,0.3760546724883443,0.49341055678429185,0.3920980982787541
0.5431597442821359,0.39247775344531316,0.28087950739693457,0.38790016838540053,0.4625680435392256,0.3615348394427321,0.36292493560726263,0.4205255122475243,0.438727385122949,0.48881656187996225,0.5410530944954706,0.3920705909467489,0.3995854700031377,0.4268318449357292,0.4141052832830126,0.44067534255056573,0.46525667171533536,0.412450017700865,0.4261316562264107,0.3812223027381617,0.5464936294945691,0.5103300449273701,0.3436268197798297,0.4079280171835198,0.43195273866436645,0.5439130550461505,0.43618960720915084,0.3689508209065339,0.48150291488447816,0.3286219330871666
0.5378922847725489,0.29239607216200403,0.42069220989832495,0.38119307422987286,0.49734909327637866,0.3223582000871637,0.37800531522149744,0.3966492275382959,0.5164638225035842,0.4464556312453599,0.5475995760710415,0.4141342495716004,0.3319853215770675,0.3760530943967628,0.46460979552822823,0.48106185063214807,0.47109477937492195,0.41551050543467516,0.3533169966448027,0.46501779358360446,0.399419730495483,0.47554347349855536,0.4280847365727105,0.42590717553751317,0.44149460816093633,0.5413697188425155,0.41380005250925234,0.36608653800370333,0.4916607903715536,0.47153493782395717
0.5323536839109027,0.3322563778246019,0.4246490546302802,0.4343075807491008,0.5437223794754598,0.39125218940840756,0.3477686690858578,0.27523073942048876,0.5414333243257697,0.45671227549370774,0.5166366450770752,0.3066585749929522,0.4730031023029796,0.4248450246754037,0.4261737418382022,0.4879908213309397,0.47863281688824877,0.411418996149695,0.4373905834781959,0.38620502140209767,0.48062141873039815,0.5923558849189794,0.37140523119135566,0.43774856624277825,0.41423509647310225,0.5419820674192255,0.39933336097955213,0.4515027808350812,0.4857556088242294,0.35580458750873434
0.5194694389675384,0.3887971213927458,0.3438762755414992,0.4269996770106707,0.5162657832614016,0.4053431635155098,0.3786661395412627,0.37096709456147164,0.4721687370326771,0.4014085687622346,0.522330770498068,0.29099225644499804,0.473152576958949,0.4001342666745001,0.449702230516276,0.5018437445378412,0.45182472720594136,0.4714432281152227,0.549217874315728,0.45742211149742,0.4571865433136435,0.494271320250291,0.35640944582493284,0.32915322715228584,0.4548216495533738,0.5234420238221206,0.45816036159424556,0.38172238204216336,0.4916944516647053,0.369547196101138
0.5174620160717431,0.3900175862026935,0.4566881375699463,0.45479816508379806,0.44684009498571103,0.39830203790941554,0.42835160143027495,0.41440846057741404,0.5017527971498854,0.4704506385591095,0.5021159161693388,0.3442418776099316,0.3844740076474409,0.5059882000144792,0.40984975953652286,0.4644149142480236,0.4342575639621057,0.4612168027744472,0.38256234716843635,0.30836936330041803,0.4619097830297152,0.49379604920263365,0.3826867875174089,0.3918176249856308,0.4501401781454802,0.5306351334918213,0.36705306771645735,0.40863878485717753,0.5347716140468092,0.38765580041175013
0.5332922478201663,0.36486868854345794,0.4502912747231001,0.4007081637256905,0.504498919136756,0.3774949294175276,0.37507565515299407,0.4413216073652999,0.5264693722117608,0.47216256866203865,0.5446744107448674,0.40507187768880687,0.44230682555327155,0.42389929678146343,0.4577768502962249,0.5320564144520648,0.42635250585663886,0.3339519246434015,0.3579162409944998,0.37676186054231836,0.5015478983766519,0.4870876880862981,0.4621711487936855,0.36707416049176245,0.4211628561547459,0.5585049046026919,0.41358771194718974,0.39493104616841623,0.5296489161986329,0.4801593037686695
0.5486222027365314,0.376314080106892,0.27528882534480525,0.4983309056962844,0.34129020838753027,0.39407855139021364,0.39405116657690675,0.3796759355956846,0.4839263634832829,0.5385018790554296,0.4900034148472467,0.3459508536189995,0.37551945253522,0.4015560327624026,0.2893966566978951,0.5108168581656729,0.4064876244169925,0.4395600297998459,0.37883870644773826,0.3962772534104775,0.4508889365689738,0.49550298426773776,0.39516386830871875,0.444622261202507,0.5562334484131747,0.5757798365554629,0.3889687149887656,0.5291977605878432,0.5159629962477541,0.3991125173333248
0.5585580092436129,0.36453905121277475,0.3996667666792552,0.4007446257484042,0.47926173075303263,0.39062758751257975,0.3995887530708864,0.34696632032954067,0.5143586670846116,0.4567675743581786,0.510755850799383,0.31793452302928976,0.3636003291759546,0.3597830203042332,0.4437281240455695,0.4332545482759315,0.5196620052267882,0.3897932522128608,0.34404528246522087,0.43149761132366937,0.4583451701295385,0.4997113646922852,0.3760850906801183,0.41040573702729,0.44462124798876035,0.5427696132924382,0.4199268033556439,0.3943807014152979,0.48934274893311897,0.36844986156333925
0.5156423560417672,0.3777832190905409,0.4121390862942435,0.39543706171132004,0.4919189386712882,0.400701004450339,0.4077043070604217,0.33525022380100494,0.3935267671619987,0.4713133395765718,0.5222726798217612,0.45276845239929453,0.25578614531386556,0.41272972224989996,0.4702567190507787,0.4234496517194022,0.4799397030578494,0.3762771359666939,0.39544647153040563,0.3844224232370186,0.4857721088251082,0.49340350256578974,0.4046601501652601,0.37470866081896864,0.4404060610093148,0.5518025730806878,0.43664428087627405,0.4804782299827846,0.4849308428953399,0.4585218578327401
0.5364167910599134,0.298322136949752,0.42254177572206736,0.39775128482263944,0.49761821032437653,0.3390259057387762,0.4226954998497196,0.41976921370600456,0.46346444834314937,0.45537008317813954,0.5409252189797458,0.4246610747058808,0.3877210667434727,0.40423927891191463,0.4943733177630362,0.49677467109067636,0.4059667412291813,0.3662782963729756,0.38916426488244654,0.4008642848532929,0.45573396808516725,0.5401361273924944,0.37263808761111944,0.3862240291386393,0.46107517937870446,0.5570572230756997,0.4257011813356602,0.4987308237579686,0.4882059451092124,0.410806024162174
0.5146648076849838,0.3757397728308542,0.35343146174607776,0.46037460163939103,0.37433276078724836,0.33892604841960244,0.24769603902761436,0.4400102350457455,0.4934904647901696,0.4754248209754322,0.5205573593138794,0.43847656293061765,0.4342794793881337,0.32369459533672706,0.3809295504830342,0.4885567204487096,0.4037405703714241,0.3925493045889469,0.38213356403538307,0.40314064048211296,0.5369759532005762,0.4996101625217161,0.39158081807179357,0.36194582278817994,0.4624241614209672,0.5258277456701336,0.3958016866139149,0.40638659948105404,0.5033368185976788,0.34247984679491145
0.48771647749123226,0.47406083552837597,0.46534009903635803,0.4049609557871436,0.4865975779826054,0.3570304268921136,0.3295569696518632,0.37767862349946685,0.5627123633195102,0.44246030888504334,0.5113464387653361,0.3137624603729809,0.40940989707064235,0.4678731868083104,0.32353977460281336,0.3507591551915958,0.44319699129519297,0.44073475938732704,0.40922932529879796,0.4188076806200583,0.4214808732408517,0.5178152441184188,0.2921047415952276,0.4313487033266663,0.4694165940831272,0.5614145187113558,0.46837416994195175,0.35754806817271645,0.494994703908527,0.4230727678093254
0.5552752873014155,0.3148731578852871,0.3663031144630867,0.4373939750331375,0.503661293658975,0.3916700250030058,0.4182677547812204,0.37984089469101456,0.45060619984376804,0.4020064021424046,0.5147984438961286,0.37597006236652497,0.5262690452317093,0.3831026737901232,0.3409246719290228,0.4183628256785186,0.43252184409836913,0.38117923474282395,0.3364400580176931,0.3901740683662962,0.3894812778667056,0.4819394418429906,0.3868015297235818,0.4807087569645126,0.47004191737172973,0.5281764492047548,0.45140713561521667,0.4519205897653411,0.4857468878952218,0.35472609739006616
0.5495460996107452,0.4228422227134813,0.41851742926872126,0.38213957018288713,0.446131290514836,0.4005365818414864,0.35843620713853375,0.45210889379791264,0.5243937268129648,0.6021527388789443,0.5771904222034611,0.34561290638861597,0.4043349353597614,0.4188505710829902,0.42400850836187265,0.4606358359068991,0.4695271694455268,0.4253430954530954,0.44973360726009004,0.3880412941799152,0.5030580330772499,0.5029907780486067,0.4098076591271692,0.3895313726283013,0.4072582101943487,0.5471151726801844,0.3694545878006975,0.3752462575010749,0.4961686666964344,0.3474965211858075
0.48465715581962554,0.3408287881391191,0.34100292228633605,0.41868790771507686,0.481720480218229,0.4177613766741218,0.4367262005046428,0.4590601192656387,0.4827950942147008,0.46875836428514184,0.525009344087174,0.3821496781462654,0.4203016324352445,0.43693108837283023,0.4397619992655723,0.5044469360707051,0.4733953615425113,0.42686697816002334,0.3825536496041827,0.4446824251112806,0.4868761309161019,0.48097248272346366,0.38063171824027714,0.3978061807145604,0.4597262880092608,0.5372323724245043,0.41484795548675407,0.38237526693196894,0.5762246446707192,0.3848572702826077
0.5323003901991549,0.40302816933052404,0.43188717006419836,0.44165824307599477,0.4695790098831338,0.38214592393770225,0.39583673477538633,0.3745451340437523,0.4437251354038914,0.43515279657785266,0.5259276978076244,0.3622388386528624,0.4288351908254907,0.42846067628284934,0.5381081147346112,0.5028727967203864,0.5106645517967856,0.4859290557531134,0.38263846404060514,0.28469546399445217,0.5017945115165852,0.48141994813962635,0.3541281475703795,0.28728615099910293,0.4644957470557261,0.5434907052638285,0.4546013977185884,0.433194981341102,0.48302167518524003,0.26165801968234004
0.5308814954051061,0.34445282482307976,0.46489115862176766,0.433928846829695,0.5052161451406719,0.33687246667614174,0.37845539124039396,0.4276121067767457,0.5025965367304936,0.4516956225006376,0.48926422166525557,0.37023353202123943,0.412219686353504,0.39574189619526967,0.3958929418584077,0.4990970609917879,0.4723409773758127,0.4933749044851075,0.3616048886123837,0.33639574494434393,0.51581599767495,0.5006763899187036,0.372746178921271,0.3589741057432648,0.4923287688196613,0.5327903546049869,0.4665499105340228,0.41269788614588454,0.49515365126834104,0.3954388663129262
0.540153076802886,0.3789277331484222,0.3636937826504336,0.4268013617255991,0.4748414171467768,0.24874609287425023,0.44414153189878364,0.43446623517318445,0.5057385889858728,0.40182079446760366,0.5101945693241925,0.4083316794925907,0.41104878363518077,0.3359102354113025,0.4550852614580416,0.5100073405359763,0.42309360092899384,0.4273272889048828,0.4168788727539347,0.40748404722447024,0.4879223766663659,0.493823485486946,0.39939870830768964,0.24703066778659558,0.4558808107887462,0.5344526369264107,0.4338148652077784,0.3563519366481558,0.4773049396559335,0.4293378551149098
0.5274950177911333,0.3241325577774214,0.375275586385188,0.41293698342322815,0.5031979410385409,0.3721195878217614,0.40166630436195266,0.4502029521382897,0.5046730475435272,0.4312630232652999,0.4984848214087459,0.3811493020020821,0.4589677645602195,0.3645627562498654,0.44235486122446727,0.46310051323021584,0.321813532277378,0.35880329101937725,0.31731436069965924,0.4184065227375559,0.4899306558649992,0.4742187998932286,0.38632934017788756,0.40813440239193377,0.4513686155493538,0.53776548318329,0.36108023908012266,0.3953486288016319,0.49664526574856355,0.35493508269339163
0.5514912667153858,0.3573998111934664,0.4066226640756063,0.44404051583058884,0.49535385694255946,0.45623869135139844,0.43059570931054275,0.3888442355882745,0.5096198455827384,0.5330842742395945,0.5338510158405615,0.3799260267899931,0.3836442893596152,0.4290190381616335,0.4566411763828085,0.5258851310362156,0.4303098786251004,0.33900888504209126,0.42194457769110616,0.3973266883584085,0.47349446975482606,0.5017591475014754,0.3776055333807852,0.4055035522899412,0.46613324203530165,0.511976504731185,0.48131862054087643,0.40893583599275324,0.3976282484843509,0.3207263022104233
0.5433571492837685,0.3270002555237438,0.3846421130021687,0.4418539182948406,0.4358595532131278,0.3706465082264337,0.4285612414970181,0.39217456998741396,0.5119069020461074,0.44760174152081134,0.5311827396968821,0.4095641544414639,0.36987434895655097,0.4514317024736481,0.47439739676943943,0.48936937024678123,0.4694342338785966,0.41891899061354426,0.4092608485026363,0.3891447969673132,0.49828851691595943,0.47511079462730776,0.400664315418109,0.32934204326333527,0.4652843181560857,0.5611965270726343,0.4237743620668526,0.3885951286577173,0.5096663869564212,0.40419762540998694
0.5200759613429609,0.3448542476066763,0.3948723264942225,0.4200813068559723,0.5489972077250862,0.3251017449163779,0.348861116821265,0.3269305483094733,0.5240779241329878,0.4084265945538469,0.5205431437864171,0.3163107690630176,0.40390590487548483,0.31862333410400795,0.4685759223511138,0.4725913254045006,0.48444109273636393,0.36503416758441276,0.32761501806691307,0.4187799856842802,0.48733039217156626,0.48398290556458307,0.31320756788384063,0.4711376700813876,0.42495000229891444,0.5661197816644211,0.46788262498140365,0.4047974158999452,0.48151659154756127,0.3605453448024684
0.48345883832137215,0.27724342461516316,0.3685604109664542,0.41008391723680354,0.5091150171574932,0.36727755392296335,0.3058695921080479,0.46056667121971484,0.4885952308954256,0.49223816612539684,0.5154299160238924,0.36160684966789397,0.41885606885268334,0.371443945103283,0.4728474559663882,0.5182697952521732,0.4423421302642498,0.4212246354545534,0.3667583498438785,0.4634346326564614,0.4783223125936219,0.4876636198838511,0.33888106639100524,0.43776097877791526,0.3898315384345875,0.5619194946936394,0.43516003584480656,0.37050004922989216,0.477998438496357,0.3833127323435749
0.5306168478290186,0.3539255425325304,0.39230246534716906,0.3227712570042961,0.47102818621841863,0.37510846569918954,0.3900483374453412,0.43599531176111256,0.5431849738268518,0.46727401147194925,0.5469026007241226,0.3294532216215826,0.34678336501714013,0.4106031730377648,0.4659096951343594,0.4336951117705437,0.4697751623820923,0.39798156403718565,0.4431504961492144,0.4150604587285677,0.48878857317859237,0.4891571393734624,0.34073792076489284,0.4211237163756676,0.43346840504479345,0.5298913213750525,0.421937984679674,0.3578975237165634,0.5108163108928139,0.3658094114858753
0.5748663249028311,0.35350318784153195,0.39471613930578087,0.31512340774523667,0.5562357955824035,0.4072775789898383,0.39654048084371674,0.3701988338677564,0.5035253556145807,0.4005433235130015,0.5679562225952162,0.36813347660527784,0.4764233663909335,0.3418935302271548,0.47433364270325157,0.3916396312833693,0.3958370157447083,0.416682264716807,0.30995432596543865,0.3102647810461369,0.4928847152427526,0.4517660777078227,0.39309096271335797,0.3944810087809802,0.468200998815308,0.5404839762149686,0.4388612715021493,0.3847666198200639,0.5153345781772598,0.38974417040966347
0.522167973893599,0.32804513242913363,0.4140365443176892,0.4415694346530808,0.4383672571735234,0.4016292353595261,0.3742929037330781,0.4478037797361418,0.4448724231536764,0.43346567078866616,0.5443602981217533,0.481091594068743,0.4186911223675941,0.38363374243727427,0.42809132599124894,0.46808728678907763,0.43742653254222374,0.30553982063830876,0.3856651729003004,0.3202588835485639,0.4918512841170332,0.502408827013297,0.34410670430400486,0.41634955640491167,0.4647858023114193,0.5446525680196196,0.44804011304188707,0.36581617895881974,0.469552899337677,0.36687467718655087
