test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.3861371839589414,0.7498243689965605,0.7058357314317707,0.5672629378325295,0.44555103135947544,0.4025702002351833,0.5311139340385387,0.699067261022254,0.5035597323695868,0.5294815721371112,0.4360486991315165,0.3950697244182513,0.4371883220137142,0.4570447242368768,0.37202914337353044,0.43590558388402106,0.4062987806062571,0.7784364071127591,0.42599144377941084,0.40392957065776947,0.4059694670683652,0.572073729129637,0.5455822761572382,0.39710290472958204,0.4932119207366133,0.6923473270636215,0.5034302848011407,0.3652753443552903,0.507112373146915,0.4601500993444888
0.3681491920381529,0.4558470498301689,0.4352487006866202,0.4454954507528063,0.6390960618415885,0.40415224389905935,0.7064181575951343,0.4723478590586103,0.5137864138007872,0.40367913727958493,0.5814626399332916,0.4954025665500597,0.43889524760332427,0.4206993754367031,0.4468904285266464,0.44671124135629287,0.4139181955608794,0.49082587635267944,0.41396061194841804,0.5572461837548648,0.872986588577763,0.3793457227909853,0.38284485086988934,0.43013309636845115,0.9363161486754326,0.6675183675577315,0.5469433057306575,0.40733178241741164,0.503431007475052,0.4060397432204265
0.45928252319284146,0.4268060794220212,0.49209007932631454,0.5330856960377436,0.41520384960761075,0.3855246338880837,0.5293246922157044,0.44781766823792296,0.6723031241718722,0.772494050108458,0.3988176543553033,0.6642070238848307,0.564729508017495,0.47589652868036303,0.40149253769475207,0.42344566593342586,0.6584033985823659,0.460259022968875,0.44241356887801037,0.4382286630685668,0.3909549812351955,0.6435912137173546,0.5281968269564512,0.6753355992545479,0.595826007209572,0.4157253029646209,0.4189821338888871,0.5424489085140086,0.5190523571005745,0.5549760494172916
0.58581679911789,0.67229175649191,0.422771721764641,0.40129047208167146,0.43385316872924873,0.8888171001351695,0.46410626903258134,0.4277152164788042,0.4910575230122816,0.40021993395320354,0.5539911728648561,0.44078309528331877,0.5918320257245641,0.38817009686236015,0.4830446908218282,0.4764273916868647,0.4418797322567154,0.3849621042316744,1.0699845161986516,0.3974090027758614,0.5815401444741249,0.7374222195530113,0.5093190973652055,0.9481710453900678,0.4027722094027816,0.4392901209441006,0.4867378867229154,0.5048012416710418,0.581715628464933,0.4119556144188714
0.39818469683761376,0.47084386124216004,0.4740387862316337,0.4367046677863331,0.41150568142999794,0.6750588087587359,0.501829971438705,0.41948226610329364,0.3732799709460412,0.4170079192090412,0.5721827826811814,0.3986749809734109,0.7527608009817832,0.45843460275981746,0.6062258411039371,0.5622540600054631,0.4164504552272834,0.45666733627126255,0.4472598206029318,0.3762135254518083,0.5024214039629281,0.4144940989598335,0.40121912712611185,0.40223146141494964,0.39639866759073455,0.7403476836461599,0.5810854800996168,0.5221930655303185,0.38651217939001437,0.5378115314097102
0.38962253858600066,0.7239932345930113,0.3910182393219658,0.3828402630235618,0.46839454059431423,0.5129806192277402,0.5279260639303495,0.5137040830410291,0.8591738419027268,0.5644022082518698,0.5016583801980431,0.5146008292775558,0.44615329923691904,0.5052941378528646,0.5244675419335889,0.509434922684612,0.45746054228666644,0.5265076783246329,0.6142716784848746,0.5053274496415535,0.48031356243041823,0.8528001010685944,0.5624080927960705,0.8044173432176862,0.5204049815025971,0.7676945547847513,0.4259043846745909,0.3631806116110765,0.637304810916716,0.41113700824960525
0.3679247820739841,0.5054051092672999,0.3993469551042746,0.39916912376143204,0.41066888611280716,0.5475657654852341,0.5424824155678569,0.42970835032834026,0.4573786284550977,0.6744584168340654,0.4288592528560061,0.6189579240705527,0.4926516842264933,0.4275500218606513,0.5285437903767397,0.44221473579264303,0.4114885045903285,0.49455252708546404,0.43952372298642245,0.43374032465923873,0.8218259710469078,0.44646854779949485,0.4600180157938283,0.727459184943991,0.3938447625688599,0.3771507029585347,0.598583731396642,0.3814708879331053,0.41775150571029884,0.5229325572690893
0.42785177205317443,0.491622175846217,0.5248131175041834,0.40668322054743977,0.3922783044299877,0.5682611656060605,0.40864643672343315,0.7510598407639154,0.45184678640889164,0.4221884945090594,0.5082650589071991,0.749981807332681,0.5292924814081781,0.7524971742802697,0.40268874138201527,0.39559581847188363,0.44138526039211823,0.7465787559425163,0.6554256201414713,0.3862465990028997,0.41845965680290864,0.40627608694877243,0.5083765503028891,0.4112655582977522,0.4141603191384928,0.561661464394864,0.4087840798361061,0.42073823993145465,0.5581897747677097,0.4169268668864706
0.40295766917741255,0.4275139953416925,0.4671036112986212,0.505726069961283,0.5263644804674058,0.46921157725191553,0.42686984724190413,0.41343538865308677,0.5623220281547657,0.48892469973872865,0.4024065083933687,0.4379976162600379,0.4177095054663168,0.7548347720873377,0.3767218117038042,0.5073148263573354,0.45891588262127014,0.6824718809130336,0.5301743356705805,0.4212786588703146,0.43563859032803,0.4205230071013613,0.3859973452873662,0.49544604861253816,0.8435802891233075,0.37329462506940186,0.5039746580742984,0.40820379919063465,0.4553765174419462,0.39283401068619384
0.4890194083598104,0.4665154025711861,0.7221097650124628,0.4644412531600525,0.4130202746278927,0.3834131414809754,0.8242734687182438,0.37749644390146264,0.9214253558989814,0.7036792925375337,0.40952629986323896,0.4499770764791257,0.5421520948985507,0.7295733817056461,0.47264323651120693,0.3856906192454199,0.46630887912496816,0.38064434186045476,0.52784182367291,0.4697142933177482,0.42429320728652065,0.5547106093527945,0.38820428981330396,0.4104873935611275,0.40908620602779444,0.6056542456213879,0.8212511597733205,0.6700214803137082,0.42755471310553445,0.42286529258220773
0.4065477848840549,0.4352352942559491,0.4486309487395096,0.4275245759854159,0.4129355856637618,0.390096628748487,0.5682620638324164,0.4817313870994755,0.5145165419638924,0.40018163469087353,0.5317805645540569,0.44046690625524826,0.4422509373749601,0.7159970876273893,0.5760085485194882,0.39186121767327575,0.6023316970305477,0.4651564413244455,0.5387985385649832,0.5177550609135791,0.3814888535932967,0.4406371829210939,0.42530795545372174,0.45761724851054075,0.5913264638936047,0.6910920392792599,0.6369797799561688,0.5376106298584701,0.5090514403796522,0.39980266856443925
0.3717688334393109,0.3820205640711928,0.39837733274169834,0.46411468656994265,0.4370238197276245,0.38492683835526864,0.45282028286941634,0.37432332271288415,0.5547701930709606,0.6164902630596243,0.4410098209231036,0.5470256908656494,0.4217936873312845,0.7829780007710402,0.5719343857835593,0.6801039300927701,0.40756052749429067,0.427164989271966,0.6853172864054923,0.381389526636579,0.797939158194866,0.42472444308905105,0.44921306755583107,0.46420339923250675,0.3919167973971502,0.4117799631602557,0.6478170690385611,0.3673012670552274,0.8832213023171464,0.5060366595607776
0.4520097587786614,0.6375108406488798,0.4120244071700201,0.5969870868355032,0.5592863618480767,0.6132934281199784,0.41276796287846423,0.638537246960445,0.7604727810320818,0.4147658282574335,0.4730480650923992,0.8437081738556197,0.513675144689402,0.394739252370001,0.8124812720356477,0.38792717566612683,0.7318876189645889,0.564344955579033,0.42424116140652474,0.5954278465311775,0.6910291007348809,0.3935971499011824,0.45253656465187103,0.5500545208698239,0.4540635487231298,0.384763062550637,0.5513727400251485,0.5073773459073426,0.4597667266016726,0.3857193173368861
0.4458457272369649,0.3825117012013698,0.5332645592573276,0.6425562734964196,0.48374618096938854,0.39156911065057215,0.46049109390225584,0.534809801956228,0.4447340043501576,0.710354441660275,0.42363227447207674,0.4627820119604106,0.43948353539066987,0.6193916177983367,0.438645389259822,0.4466311613478317,0.3951146295555721,0.4114663555336991,0.4076664529846598,0.456438068695778,0.954102261003579,0.4391393665800342,0.5257005145530596,0.3998081696399424,0.5456585485681326,0.5782425897177276,0.37448773400718705,0.393774769720034,0.4359402773944876,0.4015979072571785
0.38901275339695335,0.7820703116624499,0.5115667486307205,0.5533068056310203,0.4147072755626414,0.4848876501692486,0.7815935392258615,0.4625755527920025,0.42627261035816294,0.526092558813526,0.4742581559543233,0.39883339038846793,0.4364321748038385,0.41529633662234017,0.5031746419709732,0.48526037761133245,0.4118746164251318,0.7741127833117676,0.7011092115506815,0.4190938170001178,0.4819027061629579,0.38878230714119744,0.3923157929980099,0.3843347233306692,0.5313438935410845,0.8554089736534242,0.40605350959407116,0.398597585106278,0.5418772002843222,0.3936606207026055
0.39482717924142685,0.38332867013676514,0.5614579650016678,0.5198737345830583,0.4206036141394671,0.3867394237783627,0.3962354299634757,0.665702924293414,0.4446809325355532,0.5619623383347784,0.7819118890471644,0.5924494390955295,0.5115119974879025,0.45419300586077366,0.41210644750542513,0.433606156460109,0.44054345066208295,0.39700653022030336,0.5375995835695045,0.4072870569035422,0.8876847744158134,0.40969515235226406,0.5477172788694292,0.39740905251603337,0.7063484305976875,0.37063343374578567,0.3797508344846604,0.39378943539233074,0.7041200617665405,0.5041236492867204
0.768969883666599,0.46179431013803957,0.5484835203067787,0.7317413002474108,0.5335755159011047,0.4025159518814364,0.6498260167894321,0.4033745658804779,0.3746726076947218,0.6230989983411191,1.0638612409277557,0.5500150564553177,0.4722669979325071,0.41294244246483325,0.37793179204956445,0.5372151269881976,0.4023362050766151,0.39367866371838917,0.4411296931843074,0.3668850718830978,0.4587270035481877,0.4212229042718644,0.37886416199963613,0.45539600766480826,0.45171051264393614,0.6599395196367167,0.8821667027430948,1.010926541140961,0.5409767060529476,0.39325906579740666
0.3804834222432943,0.39323843843727063,0.47233877472637825,0.5617348054861244,0.41626933217337864,0.3841758935189635,0.5265827703313901,0.8644597322853563,0.6998261045689645,0.4634382032375034,0.38405219560169745,0.7860889647748475,0.47736491165932665,0.4186805605295075,0.3795626336124189,0.5282647220932606,0.46885970734889665,0.441973022041549,0.6215986188490236,0.38212088640787845,1.0637027901079124,0.36465831315417385,0.38476604692234456,0.3779056991496776,0.5125578814209112,0.3827805219439382,0.49165493247761327,0.8081093950873539,0.7470611222278217,0.5773869592824988
0.3731107435626947,0.5172073974675674,0.6984306991546549,0.41611147874511667,0.5295568073047471,1.062300286750177,0.47620853289048304,0.3730335569454851,0.48616846469453084,0.3832490245334777,0.4586437072748789,0.39989113958133904,0.5632894734995967,0.39994016717107783,0.3640060433835941,0.5088365773126238,0.40997422154463375,0.5097133154201468,0.5055031865517421,0.38494584015630934,0.4283325650583671,0.37264794414799607,0.427408403796018,0.39589141456625887,0.3815556661974792,0.43923920093204477,0.41063071363232706,0.77750276737567,0.4452849362576636,0.6182926170404301
0.37551429431457334,0.5146444737472667,0.9794684691167592,0.8994767005890657,0.6879563945109236,0.4153285205231805,0.41724132144073084,0.3928250733844289,0.40178283149422606,0.42072429213964796,0.38178946187784524,0.41458323798471786,0.4384978589529248,0.438829377954361,0.3747096610400763,0.4776842779799755,0.8907985324579576,0.7285001906344263,0.4298338431826472,0.3732926401317767,0.3996246765080024,0.40289038989984355,0.3788967558290852,0.3885984146596936,0.4566005887238384,0.5581032382010858,0.5184534243802571,0.468099566399108,0.4540106708348357,0.4022883826111986
0.39834363923210775,0.6631129618430868,0.479350720795057,0.48380547110295513,0.849812138907902,0.4351930472949716,0.46123704417194344,0.37380728998042734,0.4892515592381218,0.38787480986956663,0.44623933198876625,0.6476531854582313,0.4348937439301155,0.7554504722138504,0.8605132056615019,0.4544235275493005,0.4230331016081117,0.505966492928175,0.4183841373012617,0.7941684176217438,0.5049682161357155,0.7851780402793571,0.4052141632413787,0.6523187464284226,0.4586000791446912,0.38182089110888134,0.6449169645988037,0.5198467015548791,0.62283656566077,0.7482934178032256
0.4730887699547772,0.4803408008106285,0.5253366162500026,0.388486269384341,0.4135249802278812,0.37597656743000163,0.45500783182747345,0.580125312451898,0.3696182470693689,0.4504575038246406,0.39596439775130754,0.41457919815142064,0.44645285295400067,0.4099531544852479,0.4836717017833052,0.5450680404539912,0.4056787202601558,0.5494049258719168,0.8938141065413957,0.42697126929070395,0.5026237107977717,0.43156996389730756,0.42989236542514514,0.4180749989550931,0.7884228150220646,0.46764163878883547,0.3943573417279597,0.703207986573967,0.5254550543482026,0.38449111790583074
0.4643630807791709,0.8936620884480847,0.47012280137490614,0.4650355388770399,0.765736417119066,0.39792921825837935,0.4130974400217664,0.42619600589836826,0.3834452765572965,0.3882013086732621,0.42103164132103243,0.5685443294745767,0.4423470210530275,0.558975504487714,0.5233690935189028,0.505514812566431,0.8458349967527278,0.4225119662359789,0.3958485057406433,0.5371420731350375,0.7150652960031043,0.38517873158474,0.39108524310578735,0.3940112831831137,0.38729902685986795,0.4304425254743768,0.47622456277563385,0.471428452285556,0.41243763150362506,0.3827324127800721
0.37615890785006467,0.6969119121387455,0.5254902849871481,0.40994242163759964,0.4029294443987462,0.4556338595098238,0.4576834374635332,0.5889928499238588,0.831161685438131,0.7220717669964165,0.6381567886935875,0.6644924677096178,0.4393456960738862,0.4141454774524602,0.4639205042157253,0.5154863203626291,0.4061498242226825,0.6620701582420812,0.6429482157670812,0.42700624071426774,0.4314732229805596,0.6285793515340167,0.4715583776539037,0.52938834538153,0.5478215331023334,0.47044593072218466,0.5216156340300013,0.6136845784858641,0.41965215861411115,0.40261851753115346
0.5401893029589162,0.5331029273554865,0.6949390330121608,0.42492564977419733,0.43914584856399086,0.5378264773898783,0.40134226948507284,0.4610689484065322,0.39199949333689327,0.4135806397695749,0.660918225557951,0.42028157694475277,0.4218798325204233,0.6536628518445377,0.6858334915106359,0.4595544799571571,0.41608509184949233,0.39493847536939086,0.7162599561740554,0.44926453179600684,0.8597509320449382,0.6638417968624122,0.49738748196364796,0.46482579451390843,0.938408987610328,0.5317653769170487,0.5115193287404629,0.3517262651820899,0.6351294670454023,0.3955473317018228
0.5537473948423699,0.6202059116480955,0.41294664848240303,0.410794625382515,0.5439683991880557,0.5527060102668951,0.4245454074637937,0.7400461290197643,0.43025672468787884,0.5677878871665828,0.3882095310536513,0.7029031963883631,0.5871530519347451,0.5291056577438283,0.8774886207355749,0.5746033069547588,0.486725099145163,0.3933308415638789,0.4911296520457008,0.6794206392978165,0.4448291796588423,0.38636004102894833,0.4025942558623092,0.6957680365710995,0.41139915859335807,0.546315662505343,0.4683515823211976,0.40928591881688275,0.41260586471941624,0.38602463712168467
0.375482427689544,0.5547011939618862,0.4255220029096901,0.7829696436641982,0.5444161731504494,0.5076558370558182,0.444361369875117,0.6495289762147071,0.39985061292397417,0.6631284397415376,0.7970451792007555,0.5413387993535578,0.5680178647319895,0.5544787371510186,0.43852316358936744,0.45827204967302815,0.4045397234418472,0.49970454282055426,0.48559999705246376,0.40635608301717274,0.5478502766063549,0.43399414609386033,0.3885118195924944,0.4027769981071946,0.42028470399787915,0.6178146671458313,0.6647170668340313,0.38177423908504465,0.40356127034058165,0.38332872914445987
0.39653775524578583,0.5535914038565872,0.38994395062628406,0.3931816248775931,0.441234210506549,0.5783550016466045,0.47724136687568025,0.4138371021914718,0.7161501200830587,0.42766691211493035,0.6406064934659227,0.4048144857875406,0.4286660881792917,0.4203157091188022,0.4755704163816593,0.7237120492798605,0.5192202871258578,0.7421021007483417,0.6684797470049909,0.4030227906481575,0.5421757216477334,0.3911677903964995,0.5468323390787432,0.7598029341584512,0.4616265120125072,0.44543340620044425,0.5510652483742042,0.4591707673256293,0.9946361570011515,0.4574957463745355
0.41017301323626615,0.6445063658606255,0.3872038891863528,0.5722023191819336,0.45591926605703115,0.3859396670693986,0.46204585412800114,0.3935226192761134,0.5971588123700526,0.4169698495072228,0.7124161801943988,0.5849003156052983,0.46452249944025054,0.39400191022416614,0.8327525270734863,0.4693602778268173,0.4259856552497354,0.37329683180269047,0.4646633266306991,0.4650545178768111,0.4177261312737014,0.46307522800063966,0.42996547397942414,0.4915227512554372,0.517534408535581,0.3835479948875282,0.41786396150004435,0.4200174344613357,0.6273616910542094,0.6528990271123233
0.3692063313448039,0.42825751126841166,0.6659074695112922,0.43020312592228255,0.5699216609879844,0.7094880664902585,0.6005697128638529,0.8162983027727866,0.38951526785896834,0.39704958869921725,0.5096534594382739,0.4786439749615803,0.5044248736244306,0.5440121909149886,0.4757837917005442,0.5417307428723606,0.4864449821072282,0.6845504527713094,0.579961664166396,0.40254185549632776,0.3911053687919029,0.42485491295408545,0.8933583372160553,0.55971013944782,0.8068577564111403,0.5594203849910231,0.5176915824231645,0.3967250989777953,0.42731869366148556,0.40414673380780525
0.43824764225801455,0.5376008933959436,0.46832112865794323,0.41242263876805446,0.45618467080679537,0.48072603696080274,0.42604130702687343,0.41558075243000997,0.4988054104224162,0.4344171102054486,0.40010439814220716,0.5176603366453444,0.5683022320208193,0.7952848638050153,0.36672295015924106,0.5683320057821322,0.46510030774627803,0.45803330387079316,0.42373314580337257,0.38281961840586687,0.4088199785284668,0.3741543923847977,0.44061281232816096,0.4255636231727825,0.5926330056960388,0.48907105420716923,0.825163585209069,0.376649997964537,0.42235977747452286,0.4607807414854114
0.39330255513744694,0.4659489454920618,0.5150689895452866,0.4207033520786323,0.40827941179872995,0.39770053235509645,0.7738028642872118,0.4492594140431084,0.452758941343374,0.6984983202996309,0.9014174484875599,0.5993914567001334,0.51339067022544,0.4170806801008358,0.4130883395682784,0.4461764441930455,0.4429274212111556,0.3922802008632926,0.49762283130048013,0.5108345259489171,0.5612943044649443,0.5367747139870569,0.4316399917347872,0.48510614060264895,0.5553894553152819,0.39376642264542044,0.9926872977312812,0.4260105712667188,0.4828607969401199,0.42456858088719157
0.3691503594964759,0.3735097633147218,0.849188434547661,0.4733934741371811,0.5795299603321161,0.5205339538853704,0.43385436906881913,0.38219430715394137,0.44231187619235307,0.40155596164875484,0.5239256903897532,0.5367449282766553,0.44343382687030586,0.472869710670091,0.3919518974280422,0.4718484053405709,0.5910346229203145,0.40128142079004014,0.41534522780904604,0.37777272549497337,0.7992785041510649,0.3732177240341836,0.5254291996283273,0.38885216426955155,0.7498436260131193,0.40503363655515284,0.5609940730799179,0.7439355270088241,0.3958125635799168,0.3969471667734852
0.8759085801451888,0.3942097308593121,0.442060121726436,0.601673304761217,0.5572628082857044,0.5298673611825392,0.4107892748920921,0.41051770168188534,0.444597295221895,0.43445867083574646,0.5386881430539886,0.6066159212539152,0.48614903070980886,0.5822655080266351,0.6197774026670255,0.41370015760261225,0.7036661796505397,0.5071874005431294,0.4487025970966334,0.4195526883243273,0.3955199200902835,0.4557367690162119,0.39401515487575794,0.6677403051368973,0.6967353785329439,0.5779267015754205,0.38697509316850065,0.5103828584306432,0.405440598498604,0.3834478594943548
0.37943098013523663,0.37968558601730695,0.42062896630961055,0.5331104127995849,0.4032367064153135,0.42415430782220637,0.4582931005547603,0.371280547041906,0.38595444330852835,0.540817518574375,0.4694987803215195,0.9377717737884638,0.5755828295148447,0.4587774440286822,0.7395840780579823,0.5264356553800964,0.483338123819049,0.730425792329515,0.5337132210996478,0.6606007720778212,0.5608583540373457,0.4285550146566676,0.48289006827192055,0.5829078006750182,0.4000677263898268,0.8376468107900218,0.6709133830027193,0.5071599345258034,0.6931856259199722,0.37436709728353174
0.5383631855909734,0.4388834254833312,0.6231185056549551,0.784071748457566,0.6634495201934101,0.3853136840207599,0.4519349066737517,0.3893123075828889,0.3999393108986685,0.582374845572606,0.4022863932973721,0.43299592353966054,0.5091050670347758,0.4166166226072956,0.4906021126473454,0.38692935855689364,0.3996762606120126,0.40056956769055124,0.4319319930241943,0.381538278707102,0.3948542579604658,0.40896491870803797,0.45658682452841154,0.41746878600280957,0.42359028426240697,0.43500471975053473,0.3989737516387104,0.41874698054501996,0.38509458446470024,0.47241288469889364
0.48082388564381506,0.4530960518582526,0.5103002490117439,0.4721679619383315,0.7104227406851484,0.45348155040222227,0.4668886164416347,0.9804847276603655,0.4245439856097161,0.4801203689886105,0.6672609595579311,0.4291759619158255,0.46142552864507336,0.49111638923946344,0.3962194096134495,0.3913209494229419,0.43327250618592306,0.6338293485530232,0.5028876278585376,0.7439292603245723,0.4304102245701869,0.45199069290213306,0.4467343356944512,0.4306804427505402,0.49514831275386034,0.42564075832156745,0.4420736371949483,0.5085351128574511,0.3921914031354284,0.4160710814207555
0.3774337929634517,0.41548016825244927,0.39281661407888935,0.4348882281237431,0.5883107965748274,0.3918985872620782,0.7774949862307986,0.3752127342010141,0.40347710693195604,0.416611792167513,0.48793850776113457,0.4087929872074851,0.8987429450049618,0.4316303944664315,0.37521820569966546,0.5343559987019627,0.410792850055865,0.5341566386844759,0.5169816091384978,0.4133055955718875,0.39604915765391985,0.733107446975237,0.7656927367245732,0.613855506918197,0.38432693200892926,0.36806316626902186,0.4205143612165219,0.641411653438938,0.5340628430325323,0.48786702442530167
0.7569144451169497,0.5095363769263589,0.5285718289493225,0.577981609898032,0.4978944618649396,0.45249727014480756,0.4198520526123566,0.41508785248249497,0.4446809325355539,0.39358557556309504,0.7244252512637545,0.39687452065888307,0.4675288145341945,0.40324043222998646,0.41795550608259313,0.5005720932864268,0.5065906932198307,0.40654729324553657,0.4338349653729875,0.5679202966866614,0.38212390906611143,0.44034419359630517,0.37264513150655065,0.40423051968238927,0.4488842390373516,0.7808417733455096,0.5076151603145744,0.48312941186148906,0.5399855753330076,0.45733750581947114
0.5298917551542387,0.3711892158883434,0.4607092228692624,0.4466704472933515,0.4708219563513843,0.4390618519348774,0.5126345290929178,0.38355457324246583,0.6207078687061867,0.5111621832983464,0.5490657564266913,0.625784307044414,0.43241029904651646,0.709984507619799,0.5447769729474959,0.4866317579481118,0.4165779451193294,0.38211370725915156,0.4180886486437194,0.4375278917680328,0.4261478809917021,0.9449354973622727,0.4239187817091095,0.4428692875550065,0.5778196809232269,0.544067013626302,0.7864204200007189,0.518565360651993,0.6261985621713485,0.3947041995964191
0.3792360990684895,0.6216843535939022,0.5008797796885811,0.3956776599251375,0.7392482361831565,0.4978921278922463,0.40936505886816354,0.3934118862055664,0.4595049017394119,0.3899084168427847,0.383725804094464,0.5391818820250465,0.5233170924237586,0.9483647861888578,0.4444056477088663,0.39217372112969273,0.5057742079670415,0.41009030430524257,0.4183688294679897,0.4164015678106621,0.3995820706949226,0.5209611868325245,0.37639420684937935,0.3834740240066578,0.46465919360632035,0.5163879761047387,0.494491673260393,0.44325411005192533,0.42802092935467634,0.454452079948415
0.42756286947160715,0.40649276784334076,0.6675148911674147,0.4136639618438632,0.43599569666162685,0.3977391861587239,0.42844184113185924,0.42413105464507833,0.39123605662180444,0.9524185769272583,0.4079800382083416,0.4055962221942659,0.6036055967974061,0.6424899110116018,0.38958620183304965,0.4083716933618297,0.5460118779112546,0.8104346624291191,0.7068069871894916,0.6002036781988971,0.4389583872205285,0.7752277438683453,0.4813517545811875,0.3754085501900516,0.40001566319229204,0.8393653237709704,0.4171797859119002,0.44830963059508905,0.39521017129032177,0.3844751755074177
0.6477009540347163,0.6376897634183535,0.45472504704029926,0.41210908941042623,0.5444827378607928,0.6876819391697795,0.8862506824274432,0.4450329583796813,0.4087471156260835,0.6953108935984248,0.4808709397016549,0.4039256696041609,0.5728358488106339,0.6487257904347891,0.47892492222868865,1.0658772482754035,0.46937259262154757,0.3994215422093922,0.47735350925147524,0.37403665422574023,0.6471508335867113,0.5350645165664644,0.41033363568666265,0.6495727036680564,0.4534500362132142,0.8924292196266325,0.3739291154310146,0.40818242139082694,0.45285265927399826,0.42130245950370737
0.5459675286501698,0.5028639655665396,0.38551528415880243,0.5466914756417661,0.4036254481912519,0.4373183115807738,0.5237682313687815,0.5668934545631839,0.47997136057848794,0.47321947403776365,0.43768322835339746,0.4525024580182719,0.5333832866209857,0.6006420573564065,0.44388669913966944,0.4013367462316075,0.43958008598515397,0.40968120796107466,0.4460893878754523,0.4132759465392024,0.4063370835398632,0.7026423026624977,0.3787582277297925,0.7655776736728639,0.3966814417545491,0.48779827606220705,0.6197498637202523,0.369193362940713,0.46274545312456566,0.6235192882448746
0.373548384950159,0.39864515904961434,0.44597095661244507,0.42791193042212256,0.7506469738895508,0.3767423451739464,0.3984269606565234,0.4530439056749182,0.40456625699176274,0.40896973944690423,0.5234017461353275,0.5527009064188125,0.7843638549597235,0.50751696245345,0.37216727213321227,0.4322585786102956,0.39948674845360627,0.5567061136616556,0.9274739093636716,0.6531106431258321,0.7011118998919706,0.8532249139491574,0.58186387670347,0.3931171234408587,0.5381158540468127,0.6875347275923169,0.8966248880758703,0.6913210177475887,0.5341291823583251,0.5689875509288758
0.40553707069606854,0.43139787934850077,0.396781519883841,0.37842874747416855,0.4215801516685044,0.7029770641249071,1.0693030431256274,0.5204718145503139,0.4060524832297651,0.5074996246754628,0.8881920752666657,0.4617597215678887,0.6663476687918661,0.40724662651661253,0.5609703132897895,0.39891890264759167,0.4153812410233885,0.46067781473435515,0.4269038055808901,0.5610798975722859,0.4997071263754094,0.48010402849222655,0.5183117297908494,0.3808624400632725,0.4066904455861404,0.5084299311618863,0.42027723415024276,0.36223999490045156,0.38219014447034716,0.40975951726511967
0.4219747608606204,0.4025047003754003,0.42482742000275064,0.6347521484609153,0.5954108371382031,0.5460385376856388,0.5993875332951235,0.5153532137741301,0.4039496327577776,0.5308205254478846,0.3807798473970538,0.46229920989175566,0.45099139186248477,0.734706779436913,0.752407606007877,0.49086552276155127,0.4203294030216341,0.5713293630091826,0.6495787182625845,0.3608665394193943,0.4062109364446709,0.39110231319453714,0.4286703414741629,0.6321007202189128,0.5356867680899058,0.43646701792228804,0.5907586170337817,0.5278442810570904,0.5617014564165366,0.4060484206946533
0.5383713742272328,0.4928822368236659,0.5395672813928684,0.41645928464119414,0.4543129709251518,0.5359475213681084,0.7410440550629445,0.37727846177294655,0.4066892911497437,0.4066139519568832,0.4363016747490549,0.4365706119962299,0.5232347189281182,0.6414237024063846,0.7311076235605238,0.6607767651227621,0.7956117261230691,0.3864664766678413,0.45393678113347835,0.3755876651040412,0.6572468778024589,0.6729653888112134,0.43420714298584645,0.41653496914135396,0.4208696758070631,0.3828014023559049,0.4369308122278634,0.5583044158528208,0.4379785097170674,0.37543434242378687
0.4764636666389155,0.39187870250958706,0.42743177231887425,0.4282707655101418,0.43595292259399376,0.5661566155688694,0.5321680565414849,0.4337808930393611,0.377877612842638,0.40281058006676035,0.5566144436674808,0.4595796618545514,0.5685235874952154,0.5332930827656468,1.0204076568441096,0.5018237378296689,0.40977097332143225,0.389993670829718,0.4441816161891982,0.4449646602790868,0.6348354404912007,0.4792334433264241,0.5630209649104079,0.5387061524684201,0.4176709968067869,0.5339327515259304,0.39592540885021266,0.3703763791181927,0.5315338569750563,0.8485114947852997
0.47924213240624414,0.44897255486423865,0.4598579797696734,0.7222880342317638,0.4298264982869851,0.4373086789898644,0.44302794632786224,0.5331981259058172,0.3902544333563565,0.4154202341189862,0.45001880099203034,0.50191231329996,0.5348231988969525,0.3916325102003837,0.5282227644641176,0.39671095625958086,0.7223493465983222,0.5220953028976251,0.431563832354434,0.3711275308498094,0.4730267301832669,0.4310255846911418,0.5394164252168476,0.47530311474572795,0.3956771829644047,0.6055855194059052,0.4488676755720394,0.366201911619146,0.5962129926777947,0.46862644095512684
0.6200685966372845,0.3862112279445104,0.4047692357070912,0.555650720379436,0.4078431164426388,0.38717445970702047,0.40641688664211567,0.5161137682934708,0.6327155333314975,0.4063451222685603,0.4138342440071363,0.45251602076811615,0.4284832568692073,0.3900656945868539,0.4185386819986902,0.40641360795765513,0.6057943570504247,0.5873923988316551,0.4169479159556188,0.41145021564244255,0.4766874679297731,0.3751023412153588,0.5402842162606082,0.4019537715334254,0.5649806579571112,0.3667939424987436,0.4198005214730779,0.3802660223056444,0.8430976957197757,0.687049357763423
