test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.6997354410230827,0.47960607293698126,0.6280018326990355,0.8820383111237631,0.43371730621746807,0.4444340493117769,0.7986205901229535,0.8268965657549654,0.6692127812267445,0.7346085116559864,0.8167689951809172,0.7193560047766336,0.5348953844359752,0.4221374992946345,0.4339883724830342,0.785367959692826,0.49908282863316034,0.783944307405646,0.8214899384346495,0.8276030281513088,0.7192238593203089,0.40961662965528994,0.851253658380372,0.396313802348181,0.7405490228616662,0.7666805463486209,0.6752332521204341,0.7222536093219193,0.5720261647801173,0.632871444166731
0.6934936551216281,0.45156667832400926,0.6405797926779073,0.8789694617948743,0.5223953030893816,0.5081114595292321,0.8157361992369405,0.7076332589183245,0.6297180841375188,0.8061353344368588,0.48019226232577583,0.6997396919370334,0.45185820053008624,0.5742639763234805,0.5630448585459198,0.7862277035408783,0.4987417791021745,0.7816195279646589,0.5167490750118328,0.7844557672981133,0.7230326454102518,0.453932146801393,0.8699376713468849,0.3884864422398034,0.7967181827571719,0.6866806328450247,0.7770010421781806,0.6488739828303767,0.7801242084293176,0.56600288367018
0.682187515354433,0.4555205290092351,0.6130409490998048,0.8762262461113419,0.50454971983954,0.5014867353863034,0.8131682384963835,0.7275901927531397,0.6155889028497737,0.7412273267103033,0.43647042837333955,0.8339785555768456,0.44946032665148783,0.47220156111273526,0.3883538037448219,0.787332198982197,0.5293754630451335,0.7937850199134838,0.7083023016987061,0.887786444170429,0.7042245445272305,0.37667764633170353,0.8507765958697117,0.6090524067087123,0.779170991567051,0.7327016937161269,0.7038641370815879,0.6632010947431086,0.5485919469822034,0.6334261428469871
0.8293738981579998,0.7472278377734013,0.7102514554785037,0.8798246104550604,0.44519513520371023,0.6074295924411345,0.7995421534590098,0.695706561876477,0.6464542599054635,0.7478530170082333,0.48468582371370567,0.7085322132920109,0.36691640281196686,0.40858020094154107,0.48424919379411013,0.7808992626218886,0.5075934527450241,0.7826545377712641,0.5102192461622885,0.7884498150857554,0.7632166520685021,0.4594131904996903,0.8582492167708642,0.39713393941584574,0.757975631896822,0.7755974202699993,0.7124211408985033,0.6453737012864801,0.6426525243053709,0.6202140323124331
0.6933187517196332,0.45485144513150405,0.6710040804497253,0.873670742407787,0.6358330975230315,0.4739932891699866,0.8029582023517308,0.7350113979927917,0.6550554369939975,0.7443637688430348,0.4617680136999349,0.6809469786386203,0.5009768366590782,0.41766652656721764,0.3893611083496952,0.7900506240997738,0.4892358463118565,0.7692027625526615,0.5794360163012097,0.7842325877615953,0.7160504919766859,0.367715137107096,0.8519903334984597,0.4009799101866913,0.7542536637565237,0.7573067138286407,0.7497041523930014,0.6510102616252899,0.5902657258065289,0.643270152126405
0.6906961790954689,0.6213053823903573,0.6287904723777908,0.8815730751848633,0.4371724704724334,0.5087190917289083,0.8124802812084574,0.713719102726324,0.6229423602116992,0.7589483442514361,0.525767222059889,0.6782725552427364,0.5038639056368219,0.44700031498199366,0.38890615035771287,0.7855339048434272,0.5002845981307819,0.8838708961359237,0.5627313439206753,0.7985835724697632,0.7226302780341938,0.6060063245482835,0.8513093955188645,0.4296981900425184,0.7833120895005917,0.7052025932116115,0.7403618746583464,0.8647293034885967,0.5779333969788527,0.7768382776944752
0.7645426286118897,0.4558236885323879,0.6475788589910587,0.8765393624002842,0.43183841292751485,0.43588316766302226,0.8168941673977264,0.8081387623361502,0.6078230558786097,0.7353190168155579,0.4789764034124466,0.716500347713045,0.5133754511364064,0.5165232327310517,0.677731418071707,0.782725673210242,0.5481481833632075,0.8431110026417363,0.6350737618112686,0.786769540248077,0.7198681099276375,0.40204599784842454,0.8644750137697974,0.49431346879279253,0.7996257382084851,0.7043791928094302,0.6953642274896829,0.6669334107928993,0.5929162413801163,0.6200997117952292
0.7306871161907234,0.4596293159127654,0.6769050326127499,0.8904946517034565,0.43425397770273344,0.49563230332193375,0.7999921550964895,0.6932931612082571,0.6771255227840431,0.7590835282955418,0.7034001119874714,0.7103456655490489,0.48430949974525794,0.609643700698237,0.39671235947654265,0.8059124493305014,0.596420044449236,0.8142238879773955,0.4968299478351838,0.7997277587717811,0.736630560604584,0.3874055576649434,0.8710811215752079,0.3515653983046589,1.2160986408541068,0.6935432914367123,0.7281884844495543,0.6654495548960676,0.5704090488042464,0.6004973076695949
0.6933578250129764,0.37371337169063473,0.7491662592159195,0.9176248526826154,0.5143916930574937,0.5980122607088048,0.8167706822809053,0.7043041581365285,0.6323533992267217,0.7468507649575586,0.4707503074951336,0.679061529062225,0.4101639066348665,0.4359361984683497,0.4000390572715475,0.7879606799934468,0.5055566173593755,0.791269445230271,0.455233517487999,0.9385853762298949,0.7255947736603159,0.5251576817140265,0.8564696794686979,0.484298213857029,0.7952871863348336,0.684879590151055,0.6972552757402581,0.7229850903566861,0.7735536574287211,0.6204870264424482
0.7222804056507418,0.4671217749445542,0.6768501029563795,0.8765333465777622,0.637789811715405,0.45313746061155347,0.8142031944291582,0.6916601438093957,0.6709494600525316,0.8729602299129703,0.4407464678341832,0.6885218091752449,0.4178515054301434,0.3785542725483929,0.4652890552574518,0.8031462165415896,0.5044642539504328,0.8029407295543038,0.49345452235464843,0.8389517183212227,0.7125343827668489,0.4485642324469816,0.8574897596021478,0.42380572963550495,0.8206233073747267,0.6697070892109123,0.6975424344953853,0.6647115722931108,0.6854953331957119,0.6033567590857548
0.6878614170006228,0.5661546547276213,0.6289563314467085,0.8751334154312594,0.41510154292402085,0.4457202041040389,0.8035041496832782,0.6883186859712443,0.6186482746788746,0.7888692410192782,0.4283159479038464,0.7040861284107928,0.4808413700859565,0.5085624468456671,0.46646589037523317,0.7717480568265565,0.5074276305844104,0.7884956975981451,0.5465923574718933,0.7823888919640271,0.7956757155638491,0.4414562201582463,0.8720773633783386,0.3915805851986909,0.771282783733997,0.6474029305442272,0.6982720963335384,0.654898763429628,0.6289957692742915,0.764890337144438
0.726745858487962,0.5367114384983138,0.7642216860340496,0.8708629852525013,0.4814972901062814,0.4642727881895559,0.8090172651982096,0.7248235464489887,0.6174540554811601,0.7845059034411689,0.4397419650548603,0.705689467247878,0.41773858729135893,0.42278575490553993,0.4223723896588111,0.7812463596617442,0.4848667441521906,0.7738970433871334,0.5691820106518812,0.7772135459123075,0.7951286417441688,0.40972196311942216,0.8530586364545698,0.42056821064718136,0.7371505214358328,0.6661860772887304,0.7834867869727716,0.6548021598833184,0.6854011570585066,0.7306319631689457
0.7056488902604104,0.48434285362126395,0.650383656007704,0.8769468976095975,0.6652172277005248,0.5084698780022003,0.8154276329133177,0.6542778564149032,0.6600307870936196,0.7266811049849062,0.49202087941014033,0.6988473194943841,0.42975403414365687,0.45422149009312063,0.4958805179689499,0.7882603973942328,0.5079388432155754,0.7739341874826678,0.48737479533897593,0.7660327998127127,0.7319024016405826,0.46266700188973703,0.8561964230718341,0.4005771774674223,0.7737547563393311,0.725388151096697,0.7439015026801848,0.6490091436561407,0.7562062577617745,0.6114502356337325
0.70495982687545,0.4884694574019217,0.699151543432224,0.8740746093677095,0.44013097202059226,0.45165843174779696,0.8487343251979185,0.689315910133621,0.6299456353043391,0.7596288107999646,0.47022009726114056,0.7257815612829259,0.4464987909970732,0.4201190861957239,0.41726722028430796,0.7850967081788721,0.49244880956680726,0.7867419309089352,0.643508665522661,0.7829397070139407,0.8554467982752334,0.42044548964241096,0.8811477548650019,0.42894696648557035,0.7481003335031018,0.6668859867085257,0.7050616597209003,0.652784291114477,0.644468510149943,0.6378390565987073
0.6842809494840091,0.5163128125977747,0.7015877989480245,0.8734995460898607,0.6830764459371969,0.4954809048240551,0.8166086098398094,0.6953276704575401,0.6207856576532826,0.748794331543604,0.7155090325935048,0.7123868883151951,0.4620736888096473,0.811467800976657,0.45124683171606855,0.7807546991288496,0.5196342090570063,0.8627081608923893,0.47981310692896206,0.7823094028388817,0.6755854746967956,0.6840965814509867,0.87231287104816,0.4346847409500538,0.7428191097608218,0.6694018623905331,0.7104420765279158,0.7549746553360405,0.555056807226968,0.5955331564041803
0.7275045029589455,0.4847819607028246,0.6124537712279748,0.8669709076842007,0.42095634590662867,0.4951427363865112,0.8170934259338432,0.6932127201355117,0.630911879217468,0.7455605349351625,0.7276746981349792,0.6973815462999582,0.49496161602813593,0.43237177977410585,0.446103845938524,0.7751941459680751,0.552417453313143,0.7870859836399045,0.868588620703641,0.81018751087155,0.709986649165764,0.4032362062160768,0.8547975719131576,0.38479569947664527,0.7566738758326301,0.6739741400309956,0.6928952951791169,0.7076607548402138,0.5829712255159242,0.6347230575855374
0.695605468511721,0.4526778971092166,0.8543038751069276,0.8815678027113419,0.4181730152733253,0.5663182183109716,0.8052153905275329,0.7376213202808954,0.6795211465424129,0.7316329330432866,0.5600697847037548,0.746411701697882,1.0365777009903194,0.4193875117154875,0.7640581120030542,0.8004398040638341,0.5119016486217588,0.8421452347033161,0.5503881528492,0.7930291830582714,0.8612819273640511,0.3939585131551259,0.8639034410403702,0.3864484610035222,0.8497559719001582,0.6674213582598463,0.7520672834680772,0.6491785310738609,0.5535051831105877,0.7103303542575273
0.7020733356153238,0.4581591457723319,0.6948245527020732,0.8819368439862851,0.4481725704752643,0.6003579903751697,0.8143689307027956,0.7063415960651653,0.6625373360494188,0.7549306150352378,0.5198419746601995,0.8575689638018851,0.41078985925034756,0.5625976150040252,0.4480380267602816,0.7745127529865292,0.5023144894315414,0.7720607833765857,0.46310774356367984,0.8361483869465992,0.708526096495472,0.4261973875433408,0.8526140487422698,0.3941248709486366,0.7787876684016449,0.6745346545211605,0.7340900577619073,0.7199620307719982,0.627040474527017,0.6500173172494892
0.6875424141230436,0.46008511296818433,0.6476823022331512,0.9827881753534784,0.514019221951631,0.45737137167104036,0.8100626180080982,0.7192472709400584,0.6172362896219173,0.7605740425388134,0.42122718797153746,0.7023635244818369,0.43440028797796093,0.45095578215956833,0.3982274582047886,0.7893731121649116,1.0324369932777078,0.7753317668618607,0.4722839675599369,0.7783452442427388,0.7095066384149085,0.39648544494770227,0.8631375471603571,0.413120476322593,0.7448113972851725,0.6736572587695584,0.776186614324652,0.6641109513457829,0.7104147352723077,0.625668155281794
0.6974523701251464,0.8268926640582246,0.6679925331235843,0.878968894562532,0.48453030671141567,0.49719912501582014,0.8058203447094383,0.695543515789247,0.6382009021248359,0.749264461117139,0.8709135947622559,0.8322377969596075,0.41862501444471306,0.40996022906492524,0.42378481394185274,0.7967905747197996,0.5077089268978786,0.7906820080701656,0.4699800573517883,0.8052462853010776,0.7856564160366263,0.38071736185990834,0.876962600330068,0.45543312257376867,0.8417422059531661,0.6809028067548479,0.7205578007523046,0.6910601138181242,0.5882713496289445,0.6164187018884506
0.7153397568590153,0.48864046824246976,0.6154348222423374,0.8762906646258091,0.43712518822338925,0.5356613969855785,0.8085913484492278,0.7162913719235913,0.6552284037582672,0.7725661145013424,0.44165411798664317,0.69225640911212,0.5347845789984679,0.4474604703309032,0.42747757669903236,0.7795108504784458,0.5013525667729255,0.8011572806379006,0.503330288981161,0.8508140682228906,0.7131271431641439,0.5040520646711113,0.8642548742067307,0.4463581658098922,1.0399998524506373,0.6884712822909616,0.7020811221745678,0.6606153818049171,0.572134624569638,0.6146577370287758
0.6836396120488079,0.5474887948790075,0.6093349909009266,0.8856237188192941,0.4475939842123118,0.46505143869545296,0.8608059713473227,0.6876889592863684,0.7213478203224676,0.7487393689668935,0.42694357509551023,0.7006433252239589,0.7473747618094146,0.45914097118301306,0.3996280841089717,0.817003886888877,0.7027786159374536,0.7803358695100742,0.4710437236529359,0.8029019960153428,0.720755987858294,0.391318136448018,0.8539669734292676,0.476983494683945,0.7709088380406247,0.7118982704624262,0.8620283070217079,0.651573110101083,0.6834860096818978,0.6176702085171194
0.7052482933336974,0.45366935957943355,0.6977482169533937,0.8695161276943433,0.5210103343613814,0.6289848975316865,0.8029906155596609,0.6867260403091257,0.7315546255325929,0.8158321035586539,0.4124887735127668,0.6779262827956675,0.6157210949970495,0.40155950049935996,0.39246361715187683,0.7830488741824979,0.5138440559270165,0.7754101681486263,0.5087839954552462,0.7799134807053186,0.7860814844913075,0.4693346698032849,0.8700830087351412,0.42888987351669244,0.7653741614782447,0.6679628552212848,0.7077014647579597,0.6694024084272664,0.8245908153654463,0.6005738319066507
0.6920802470338409,0.4717967800103853,0.6121188913493845,0.8720744082280207,0.5481232164467649,0.4224306768871746,0.8151928540571629,0.7050991338923603,0.8522707872822431,0.777184291692156,0.6444219723766502,0.6993886446714784,0.436989783914763,0.5440528413331457,0.3969081622132961,0.783449794368841,0.49925406075122714,0.8924369887888765,0.47472454993476093,0.8094778799550683,0.7002239300642785,0.42119743084698374,0.9219836526384161,0.4503210798883934,0.7593220257481116,0.6682167246204461,0.7038425259116392,0.6799677653510405,0.5939259708349549,0.60066253496035
0.6798621930056995,0.440222625653841,0.6225851317232904,0.8713168498366096,0.4759204450523526,0.5421424670060632,0.849532069750199,0.6592637328825082,0.6451708776280248,0.7735111117369013,0.4432176221513966,0.7087018470129907,0.46284930310117356,0.6023448921544708,0.4389561934014224,0.7908039936000398,0.5013815572668348,0.8011870602925717,0.4572653543733174,0.7778277173912377,0.7498992003802487,0.48511900323481366,0.8711859266020604,0.4379051118479019,0.7727831762970215,0.7078550826285211,0.7265922987541388,0.6636050823332434,0.6046923515331767,0.5980538889831281
0.7055342850461994,0.4825040445058657,0.8236415050968405,0.8937807916924915,0.5919371795823188,0.509633599293293,0.809010686094427,0.6862610407749963,0.646103362143321,0.7646634250903994,0.5756628068594105,0.7122176958556045,0.6769531908047017,0.45039853898283677,0.4106227975759926,0.7957363965321143,0.938482756684554,0.7889573717258495,0.545915489281967,0.811037013729066,0.7035282325263491,0.46288713822500893,0.8584005895060387,0.4388789535865361,0.7589157820913877,0.6893843475484895,0.7155119444383388,0.7171245613119913,0.6160205703700096,0.6213522134424753
0.7126492210452904,0.4856775709925036,0.6289048493236117,0.8736562956701985,0.4583744982721773,0.49842665591748575,0.8210190366695062,0.7042877203556746,0.6444755792994676,0.7502040769555022,0.37536115660262825,0.6926882588074628,0.4366407322855203,0.42880966812410193,0.6702192459598437,0.7864851350936294,0.5263884608418928,1.0212751139170944,0.3718776564801969,0.8030036843678778,0.7309301146092796,0.6198033910262898,0.8750193360193924,0.4188135895668025,0.7515287730928772,1.0265532969876268,0.7067177479031665,0.6465037137817986,0.6415361100145064,0.7895660453625913
0.6969085772187944,0.4777028765861505,0.6608364418400096,0.8760962658604625,0.4028852752029493,0.45456255048538696,0.8200090785985225,0.7080732166628941,0.6908094252843064,0.7466919644260362,0.4534382355220205,0.7072782771642067,0.40974043236719215,0.5006466329519687,0.36966983235864487,0.7803235251723507,0.5256648709223003,0.7855204843924601,0.4555914215183021,0.7746972201245212,0.7064133714067856,0.46820994750186806,0.8878741654079328,0.39931881221965837,0.7398949045233095,0.6889249613841893,0.7033887256867226,0.6803558417726877,0.5456329259595388,0.5505666736735719
0.7832199073475926,0.45256594238245856,0.6341657853273109,0.8875116457053995,0.49510356005555733,0.5097805416605503,0.8158003605686989,0.7426194033583268,0.6145154130570506,0.7547876770576205,0.46552881733936685,0.7685918223458972,0.5239681406806037,0.40908959533926254,0.40690086004974885,0.796758755975795,0.5915050557107163,0.8106659187856093,0.5298099422386565,0.8957662913340015,0.7231097285433226,0.4254866728560173,0.8303663789670893,0.6999174512940524,0.731762752037716,0.6927496787528401,0.7326945492638675,0.6607452726885908,0.610132122373201,0.7097746522972513
0.7648212794300906,0.4934446288221762,0.6132330609219925,0.8891444848092342,0.4765355207556245,0.6112683342371996,0.8524967720530331,0.758635572036668,0.7575142387731081,0.7947030575489238,0.4203333398683607,0.6885018784013667,0.5010483933793133,0.6490403906280477,0.4598684065069567,0.7962407020032459,0.4987077833556036,0.7949802869063027,0.49429830978828926,0.7807208346992139,0.7332449613633352,0.426057120807773,0.8491289802986233,0.4177406267549625,0.7464405880197714,0.6846043485600124,1.152004047172149,0.6592504743739237,0.7658048366703857,0.6755292480685591
0.6971015682113043,0.4538192203041369,0.676534341866191,0.8763701169517915,0.48832518227704214,0.4512440040801706,0.8074392858778038,0.727082514617734,0.6617737915609702,0.8095603958620534,0.45528305493890053,0.6949056130433255,0.7203978953487553,0.4650643476025935,0.3631399847800396,0.8447262728843851,0.5166348371092379,0.7760023492086752,0.6354101759194689,0.7719375225938084,0.6981098210323449,0.46354283563033205,0.8610871628981677,0.37440058011341604,0.7861534070715164,0.6662250496481534,0.7868744756809943,0.6455802812545122,0.5737066864944884,0.606707497948756
0.6886214461429951,0.5309850596933636,1.1030856007391285,0.8732919458824766,0.4338228770266016,0.5133753171039855,0.8102695852866884,0.6866758492564446,0.6325925753540124,0.7411601743252109,0.4446615471470018,0.71838818929116,0.46064583795698266,0.4171848073244359,0.46551504994874227,0.7941392744242192,0.5813295470887901,0.7833899829860237,0.48057307775056907,0.7908768474034337,0.7090696691429274,0.39932269056158354,0.8514242055485834,0.4000199303683625,0.7627866483180286,0.6973473971841238,0.7411034812780064,0.6639462408132021,0.5856235114405627,0.6039225402225664
0.7656774375584928,0.44857657912690574,0.6289930786226278,0.8855064845788062,0.43093764569570564,0.4661292582059484,0.8197352279832032,0.6987482831776579,0.6204781294488239,0.7449837352693092,0.42316120610387037,0.7207849959907288,0.451817235682132,0.6144313781687968,0.40466822539304276,0.8652253731589638,0.5663260409379985,0.7742610335530296,0.48083837254975226,0.861040543744851,0.7194794739637465,0.36743160629601485,0.8577018623854832,0.3854010473104484,0.7496778570351865,0.6910361268246813,0.7079173559172759,0.6614448020885354,0.5976904374775082,0.605542683377514
0.7102032051643997,0.44993209235595283,0.6411624263129133,0.8781256091919095,0.4917976012894295,0.3820761261109561,0.8196167613068664,0.7042677853558217,0.6644450252841766,0.7542285275287642,0.45694685092515197,0.7272181272071787,0.4357235782285399,1.1089145121004422,0.41855218891313756,0.7855679921267731,0.6112288665732308,0.8069752520699265,0.5588011255768928,0.7836465961938767,0.7539070843376678,0.4118834720428711,0.8289986797116922,0.3527570227109456,0.8251353228810562,0.7180470726313827,0.8751176037551442,0.6280195779043279,0.5876771356591415,0.6045418160775611
0.7047824168737741,0.6339289075114528,0.6661959650140886,0.8787454131961399,0.7596529851692968,0.4702263959035375,0.8107748504426265,0.693554570733798,0.6419359715347958,0.728628020179384,0.45529396472875727,0.7300630776803371,0.4349515643221054,0.4174301024350855,0.4070105394952788,0.7927903153626418,0.4967388433262999,0.8014055036130776,0.5729851798579996,0.8006684146362405,0.7265132521517433,0.38593431372159864,0.8462054583272823,0.44716184527321207,0.8433105477280508,0.6610019459515497,0.7052931759938122,0.6713084801458128,0.5841080124990603,0.6806194452928197
0.8346183648238268,0.4342939861698544,0.6405392554261101,0.8751055475770969,0.4039385386529843,0.4871579136160177,0.8082459316558646,0.694144834848498,0.6607188425336512,0.7470724218776389,0.4615531345257949,0.6940677319161075,0.4160629177713681,0.4639524947309827,0.5073883786352894,0.7840130836567605,0.49839638797866326,0.7817445484450932,0.4765078790898485,0.8532254368325116,0.7163274497842248,0.40129089845710714,0.8783249410925119,0.44466360633911756,0.7578719714572457,0.688983580242769,0.733334173791586,0.6341484194735919,0.5733276768813519,0.8670128053098785
0.6931268331210915,0.5481818306245372,0.6888382288010848,0.8883814473644495,0.39149890436566936,0.4642256250129696,0.8047210071170803,0.6991005162034165,0.6453548447785676,0.7326812075127972,0.5010664959062133,0.8244797224226557,0.4704894745314089,0.4235270660896632,0.44144661893765375,0.7923884988561791,0.8587459311939156,0.7801389232520018,0.4885372353349668,0.7939091200298576,0.7156350032104118,0.48388599889990963,0.8620055594470244,0.3621168820838299,0.7948465771714646,0.6789270677211899,0.7280417111814553,0.6698327143440127,0.824367617575173,0.6346866346774828
0.7433192596515434,0.9611281081868672,0.6433124846014449,0.9078440428673062,0.4810730257284846,0.4265088299863204,0.8052609096963783,0.7078204764562599,0.6207856576532826,0.7429529304421201,0.46536439700606513,0.7064765196682585,0.4622732710559884,0.4272281512530068,0.4142337398125395,0.7834470639445985,0.6395638942489117,0.7809028431959396,0.6146381162597055,0.7748705814125832,0.7101836013424943,0.4844489380744984,0.8548313957748747,0.4102410230707756,0.7517721195481658,0.71385468783416,0.7372758611609316,0.6482185730755696,0.6953668703594114,0.6209783067033782
0.7055588470335376,0.5142117952125601,0.8327774145867363,0.878157533773629,0.4384459669536136,0.4571046145720391,0.8085627413017125,0.8489242632399266,0.6177290054748158,0.7965923589294028,0.42493145919517206,0.732374695770584,0.4249724965329255,0.5104567128200832,0.39361451989965407,0.7886305077691464,0.5297953745416089,0.7785104400882439,0.4761483549062249,0.7878469992331818,0.7419510743000466,0.6153061598804729,0.8625540073593304,0.4224028925696442,0.7418556016809181,0.6718846653058802,0.7220104901324421,0.6878813309773737,0.5674105481305867,0.6109196115083407
0.6776608277566036,0.42723843691092084,0.6530084711488248,0.8732927946175425,0.43642345296845714,0.47865471919897734,0.8135596466523541,0.6924895762916724,0.7324719111105255,0.7641501272041195,0.42719729759552616,0.6819798971081736,0.43117198475129176,0.49373801142220836,0.3814631683759244,0.7941659762102774,0.5263791060801895,0.8157792181831314,0.4861484282560424,0.8490455607728759,0.707879299846718,0.4503119013871781,0.8924846725166694,0.48426161500505366,0.7414598480067264,0.6752099884719023,0.7381389134759664,0.6842337104333845,0.6838433196847935,0.6385197822552674
0.7205093675260132,0.4946399469169745,0.6567704857150498,0.8777502054426274,0.4452206181744995,0.4632047563022222,0.8092061439631685,0.6930251448988518,0.6726945045290456,0.7593327654826202,0.417318805817213,0.6893346404184492,0.4383756178789031,0.4725072042737937,0.4150578792500672,0.7850663574869513,0.5033694722681636,1.1839638173664544,0.6011838102634245,0.7905931117665052,0.7142354878763527,0.39211907850342337,0.8680461079507515,0.3940925873290653,0.7692165092704353,0.9409252634169554,0.8116445410711309,0.7272812773936521,0.8154069782488665,0.7188432617583081
0.6834151081038908,0.48584777801142676,0.6169419816913482,0.8709497027281693,0.4730542942027341,0.6008978776885819,0.8097641396176564,0.6923166649743202,0.6379062203963768,0.7505113721764057,0.4278093488840693,0.703212424530987,0.45098299245487683,0.38156064217914587,0.7151288375837113,0.805765697104331,0.5428080814975453,0.7933692414696133,0.47234972055983526,0.7914941295358013,0.7357759970149076,0.664363395071552,0.9731570231385775,0.38411327371843557,0.9581587934845076,0.6496663810063288,0.7202890419527688,0.6625115552899701,0.6089322025208089,0.607967089591307
0.6783409766562029,0.426751974003067,0.6556361511850394,0.879488871063543,0.45255108739557404,0.5243273078992986,0.8032866050521644,0.7475954258549509,0.619994092103181,0.7470380562490614,0.47292611252010136,0.7235722242614446,0.5224684566502253,0.4033699446175743,0.44116201226118945,0.8450039894786984,0.5190387157890222,0.7924140516943178,0.441625718285868,0.7967585715783335,0.7027552936511913,0.3987269510345446,0.8556948809971285,0.37065118641069106,0.7420624013435867,0.7492830141454423,0.7118506955608521,0.6569899043523286,0.5878036896797164,0.571526843465206
0.6979835297816847,0.4716274075207323,0.6040561966741257,0.8742959525354878,0.4203850703504202,0.45462272860190245,0.8179578077277483,0.7030545274161533,0.7064427473129998,0.7568014616942725,0.44860946554777487,0.6787316864494395,0.7678106665054069,0.42488659568545384,0.42856108025128953,0.7870893593276057,0.5272380537257474,0.7881892361907051,0.4754236108698334,0.8191844243785691,0.6733421104350767,0.418082983689978,0.849406836104776,0.38795715653414437,0.7893827294259276,0.835357856604856,0.6875598141245272,0.7258601594652188,0.5578214496465677,0.6999275710484723
0.700728032012824,0.4793690322505461,0.6627261967158782,0.8802229004040337,0.44201668957776663,0.4480045060092454,0.8160345950082871,0.687716728219272,0.62743222245488,0.8129294884185954,0.43342346125396464,0.6886762396218239,0.46179737871140647,0.525940327903054,0.3710892431668327,0.7972882876111287,0.49355786025887216,0.7843576138684015,0.700526963590175,0.7918417880679942,0.7143503356724475,0.368419605209318,0.907219008352108,0.48757655313807774,0.9029770130275413,0.6989651882003131,0.7127165836303289,0.6478255824351683,0.618759744836814,0.6269821230771955
0.7606015240634239,0.698506086918333,0.7003869861258593,0.8753345755980387,0.4032716961531519,0.4461041072664475,0.8100094959749673,0.6969812689640583,0.6467224595478368,0.740726249743762,0.4407312984317795,0.6916169646830874,0.4820721404043036,0.4973074135005237,0.5090475235987801,0.7970613340111227,0.49840022269937057,0.7629836915074752,0.5449766529201029,0.8091090610277775,0.7125186473083792,0.5495347069710983,0.8730296515735874,0.5196285349083137,0.7713569350531029,0.7403125703348524,0.8066102826671545,0.6584826738448062,0.6126529585523577,0.8199010058083371
0.6925856501264986,0.4561860910139817,0.647362747799067,0.8735762387345638,0.47978941306590606,0.4666329025141894,0.7966963137254905,0.6910497394920582,0.6215448370263505,0.7263629881529418,0.44509506436106855,0.6877706007565426,0.4260764575475737,0.39554695089997444,0.5716461568559211,0.7898314407876066,0.5377037094342234,0.7724705592296784,0.5260919488809398,0.781892482317072,0.7770152868425508,0.46449597098843615,0.9389873370876768,0.41215657741237766,0.7458544049086289,0.7445395719603723,0.7009548921914878,0.665304897567866,0.5318918843774684,0.6350694358080278
0.7093369806853609,0.49693621549810224,0.626985538911079,0.8738382939738817,0.4234205583391118,0.44512886423145637,0.8016563795876234,0.7228080165431539,0.674280595529914,0.7432821330041435,0.4745759365257256,0.6947719900557997,0.4371460709736057,0.6399459059026009,0.519554801940012,0.7931123785398622,0.5187836088894846,1.0084285503989994,0.4866694850713834,0.7877613760543454,0.7095538006045525,0.4213867901495014,0.9203398296731986,0.38362030372772804,0.740299229522131,0.6491209045789584,0.7651635439804562,0.6867621501719668,0.6236338981581889,0.546324090205637
0.6998604603138052,0.4455380123501758,0.6262539859061772,0.8710501260796462,0.44096388658759583,0.5887412701535677,0.810184693953169,0.6975163949253269,0.6349265865769781,0.7816696683909821,0.43417078572570517,0.6886949349682238,0.41641421120851124,0.4682891133953293,0.6646796870741597,0.7816079909392751,0.5719043425524648,0.787730168081507,0.5134607646762175,0.8302132506880155,0.865942202488418,0.44801770258875,0.8473510722662693,0.38606811464008406,0.8242524046436532,0.7433414765296826,0.699704700441641,0.7559976483239358,0.6350637209469108,0.7337555686582043
0.7010091254666441,0.46570030327796086,0.6241685967542426,0.8679621794480039,0.43722191393446386,0.4578511972570355,0.8141490495686764,0.7269094790956276,0.6150722244421077,0.7679447566290301,0.4347646250443606,0.7030203988355482,0.4660926960715224,0.46986984731759723,0.4178878548694061,0.8124660476980641,0.49254868920498884,0.8217117098274657,0.5024046063721461,0.85572519866573,0.7003168575681403,0.4434559043860893,0.8519323088919931,0.39235233276791204,0.7569534731971121,0.7100621221917957,0.7077454747778303,0.6754539667627156,0.6750591001915709,0.824674635887864
0.6907997985943216,0.45983774864741295,0.7765623294381399,0.8698577237534555,0.4016546270299992,0.4304245811080812,0.8019239175010561,0.6978370015709114,0.656793697603472,0.7446309339435556,0.42543473785656827,0.691308122769733,0.5612294508632723,0.5937159316759499,0.5305215531441992,0.7891499826083253,0.5661134323426259,0.7897331715837107,0.5538279809585297,0.784848377182827,0.7575253682323085,0.5777090160224481,0.8375852220607335,0.39349198756968784,0.7508413749083571,0.6576162122072284,0.7030282747379867,0.7031522688342924,0.5883001091237983,0.6364374552564168
